2theta (degree),Intensity
2.632689511771151,3513843688.379687
2.636211504429039,3506254684.9463043
2.6397334970869264,3503724208.3425694
2.6432554897448144,3606925266.6848726
2.6467774824027024,3591187518.3410482
2.65029947506059,3469698475.732687
2.653821467718478,3416238342.992789
2.657343460376366,3496067829.4308324
2.6608654530342535,3480822604.050988
2.6643874456921415,3544468000.2852798
2.6679094383500295,3564722977.994847
2.671431431007917,3530487210.0810313
2.6749534236658046,3595056628.9863834
2.6784754163236926,3538594743.2405515
2.68199740898158,3538386320.7615376
2.685519401639468,3544059180.7075963
2.689041394297356,3536250307.7568374
2.6925633869552437,3480216918.23685
2.6960853796131317,3556169137.7864733
2.6996073722710197,3586484264.10694
2.703129364928907,3441638098.984114
2.706651357586795,3459724680.6312175
2.710173350244683,3468052014.154045
2.7136953429025708,3520811846.603594
2.7172173355604587,3510026917.09827
2.7207393282183467,3523277498.3934054
2.7242613208762343,3540386812.585148
2.7277833135341223,3474592355.853734
2.7313053061920103,3446854445.9886637
2.734827298849898,3512064650.103216
2.738349291507786,3514750555.470293
2.741871284165674,3541970116.2554574
2.7453932768235614,3469152966.7068887
2.748915269481449,3540248339.6641884
2.752437262139337,3473012204.8740535
2.755959254797225,3450556559.6896725
2.7594812474551125,3438180024.959971
2.7630032401130005,3399738628.3489766
2.7665252327708885,3474585701.874483
2.770047225428776,3504250083.6830864
2.773569218086664,3447108665.6956854
2.777091210744552,3504560953.0529447
2.7806132034024396,3542784796.2591386
2.7841351960603276,3529188352.053415
2.7876571887182156,3458034291.3428817
2.791179181376103,3456038020.00194
2.794701174033991,3494650728.7099233
2.7982231666918786,3518178462.4770603
2.8017451593497666,3499901112.147248
2.8052671520076546,3504170360.606644
2.808789144665542,3517364160.7174244
2.81231113732343,3439456694.8254547
2.815833129981318,3462035905.559079
2.8193551226392057,3520560693.2162676
2.8228771152970933,3494078664.5334787
2.8263991079549813,3528497765.8090563
2.8299211006128693,3493228486.5052695
2.833443093270757,3519972311.1116757
2.836965085928645,3480978195.2026105
2.840487078586533,3458959520.132172
2.8440090712444204,3489678275.5376916
2.8475310639023084,3622953288.0568976
2.8510530565601964,3561043533.8224964
2.854575049218084,3556545819.225623
2.858097041875972,3471449624.705845
2.86161903453386,3493409514.0183663
2.8651410271917475,3451315674.039192
2.8686630198496355,3445120941.55624
2.8721850125075234,3483643270.403116
2.875707005165411,3540096618.3419375
2.879228997823299,3492044891.239882
